mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2024-11-22,2024-11-19,2024-11-26,3.22367703833106,19.28742683610086,1595.848115357004,1595.2664807941765,1596.4889229652472,653.0438443180368,653.04325,653.04425,1.2224421710707247,1.5,0.16331845099071254,11
2024-11-22,2024-11-19,2024-11-26,0.040040474002922884,10.124557447365536,1596.7344683478584,1596.7344683478586,1596.9782519042492,653.0447499999999,653.04475,653.04475,0.2437835563905537,0.5,0.017170401349208254,11
2024-11-22,2024-11-19,2024-11-26,0.11627530978548399,10.636138286915342,1595.8845540405991,1595.5111455093138,1596.4889229652472,653.0438815513053,653.0435,653.04425,0.977777455933392,0.5,0.028744111716005147,11
2024-11-22,2024-11-19,2024-11-26,0.02409276320274384,12.750000000000002,1596.0004749400541,1596.0004749400541,1596.2442584964447,653.044,653.044,653.044,0.2437835563905537,0.25,0.01141335484976923,11
2024-11-22,2024-11-19,2024-11-26,0.1631593976751807,17.760919761131273,1527.4877927597329,1527.2575991279446,1527.981418629177,652.077489767078,652.07725,652.07775,0.7238195012323558,0.75,0.035794065722684405,11
2024-11-22,2024-11-19,2024-11-26,1.3263268666299952,24.100258264633702,1531.8671586510418,1531.097884759307,1532.781775427051,652.082051267169,652.08125,652.08275,1.6838906677439809,4.25,0.0973612592280408,11
2024-11-22,2024-11-19,2024-11-26,0.17328141282829468,22.503870373568382,1532.5332642017402,1532.297974139452,1533.0217931582592,652.0827450757087,652.0825,652.083,0.7238190188072622,0.75,0.035174672093111356,11
2024-11-22,2024-11-19,2024-11-26,0.17591354388664351,25.99421872796771,1533.4891166131638,1533.2580455481075,1533.9818650484085,652.0837406810031,652.0835,652.084,0.7238195003010333,0.75,0.03466825412952106,11
2024-11-22,2024-11-19,2024-11-26,0.17873186463618557,17.224871207843332,1535.6521104869073,1535.4182065757923,1536.1420258362778,652.0859936318298,652.08575,652.08625,0.7238192604854703,0.75,0.03441524312759074,11
2024-11-22,2024-11-19,2024-11-26,0.21568299152074916,10.613574994221413,1537.82730908083,1537.578367122449,1538.302186624147,652.0882592951224,652.088,652.0885,0.7238195016980171,1.0,0.040082803636293345,11
2024-11-22,2024-11-19,2024-11-26,0.14424892436829817,9.752879054569053,1539.2561604159537,1539.0184744754806,1539.7422934956849,652.0897475712301,652.0895,652.09,0.723819020204246,0.75,0.03308361602614492,11
2024-11-22,2024-11-19,2024-11-26,0.14472381473614696,11.24707533137822,1539.7326968356626,1539.4985099392943,1540.2223294405267,652.0902439264171,652.09,652.0905,0.7238195012323558,0.75,0.03289139392436108,11
2024-11-22,2024-11-19,2024-11-26,0.9476205696044205,17.91944388597886,1540.3048614933405,1539.4985099392943,1541.1824008473195,652.0908398867393,652.09,652.0915,1.6838909080252051,1.75,0.07607354873221371,11
2024-11-22,2024-11-19,2024-11-26,0.36449566595645666,16.151150820881497,1543.0714912956432,1542.6187426159158,1543.8225978207774,652.0937215779354,652.09325,652.09425,1.2038552048616111,1.0,0.04808474291481952,11
2024-11-22,2024-11-19,2024-11-26,0.16396516327494057,14.506682240906354,1546.4560749719128,1546.219010273926,1546.9428297760896,652.0972469239018,652.097,652.0975,0.7238195021636784,0.75,0.03697136297867648,11
2024-11-22,2024-11-19,2024-11-26,0.199672811184245,18.257678640486585,1556.6053547166036,1556.364814656321,1557.0979276429862,653.003745785401,653.0035,653.004,0.7331129866652191,0.75,0.037060744530493385,11
2024-11-22,2024-11-19,2024-11-26,0.2945102216419674,13.560884744252402,1564.2143781557425,1563.9494166518562,1564.6825291472487,653.0115207396628,653.01125,653.01175,0.733112495392561,1.0,0.04359980877149795,11
2024-11-22,2024-11-19,2024-11-26,0.16224027272169922,25.501126298723005,1581.0786636401274,1580.831271439325,1581.564384426456,653.0287527869624,653.0285,653.029,0.7331129871308804,0.75,0.03565363079434912,11
2024-11-22,2024-11-19,2024-11-26,0.21543195540355597,23.99891309483092,1586.1824809614172,1585.9692275119014,1586.7023402522318,653.0339679038348,653.03375,653.03425,0.7331127403303981,0.75,0.03560237762163688,11
2024-11-22,2024-11-19,2024-11-26,0.16299795201496106,24.48951128634832,1589.8928838019378,1589.639195782598,1590.3723082779907,653.0377592203315,653.0375,653.038,0.733112495392561,0.75,0.03396582883443779,11
2024-11-22,2024-11-19,2024-11-26,5.694655281457338,9.499533446763408,1596.3984522145327,1595.2664807941765,1596.9782519042492,653.0444066561997,653.04325,653.04475,1.711771110072732,1.75,0.09078288599405876,11
2024-11-22,2024-11-19,2024-11-26,0.06204730320541096,7.625611204315607,1620.7115961923262,1620.7115961923264,1620.955379748717,653.0692499999999,653.06925,653.06925,0.2437835563905537,1.0,0.02179740511699669,11
2024-11-22,2024-11-19,2024-11-26,4.140857452274997,8.742452527868911,1622.422865718718,1620.4669317239895,1624.8700122456066,653.0709985877795,653.069,653.07325,4.403080521617085,6.0,0.14595944566715835,11
2024-11-22,2024-11-19,2024-11-26,0.22671377082619804,6.491269030320283,1621.6527522418828,1621.2009251322597,1622.1787020973861,653.0702116803486,653.06975,653.0705,0.9777769651263952,1.25,0.040454722434835035,11
2024-11-22,2024-11-19,2024-11-26,0.16460070700645077,8.630933312302277,1624.8689681056028,1624.626228689216,1625.3593411832117,653.0734980329669,653.07325,653.07375,0.7331124939955771,1.0,0.033886971093050215,11
2024-11-22,2024-11-19,2024-11-26,0.7359650043270216,20.923678744574232,2142.8167441562878,2142.208733346779,2143.652612214908,659.0021332944591,659.0015,659.00275,1.4438788681291044,2.0,0.07029906093321521,11
2024-11-22,2024-11-19,2024-11-26,0.264151367797539,14.241208690425788,2172.450394673541,2172.211111539509,2172.9349331716076,659.0329992335371,659.03275,659.03325,0.7238216320984066,1.25,0.04538896189156744,11
2024-11-22,2024-11-19,2024-11-26,0.18807608835263548,16.736878441401554,2198.6214010081826,2198.3731860863045,2199.0970074795187,659.0602585368308,659.06,659.0605,0.7238213932141662,0.75,0.041601883159476855,11
2024-11-22,2024-11-19,2024-11-26,0.15840726386457055,13.24657810680893,2222.631261831011,2222.375089411158,2223.0989108039066,659.0852668252379,659.085,659.0855,0.7238213927485049,0.75,0.03627702398045744,11
2024-11-22,2024-11-19,2024-11-26,0.2453663211304194,16.090812586780327,2222.848550047768,2222.615108329337,2223.3389297206886,659.0854931492908,659.08525,659.08575,0.723821391351521,1.0,0.04381345992323782,11
2024-11-22,2024-11-19,2024-11-26,0.17109345540968945,11.750961243557423,2225.0096238839596,2224.7752790688537,2225.4991009426303,659.0877440896969,659.0875,659.088,0.7238218737766147,0.75,0.03955183980212281,11
2024-11-22,2024-11-19,2024-11-26,0.16668481263003357,17.984055274584968,2234.854477044838,2234.6160597503185,2235.339881383814,659.0979983316051,659.09775,659.09825,0.7238216334953904,0.75,0.03717461019770334,11
2024-11-22,2024-11-19,2024-11-26,0.19961954447717373,16.519079752222428,2238.918931029047,2238.6963825547136,2239.4202044280246,659.1022318028233,659.102,659.1025,0.7238218733109534,0.75,0.03855856573865017,11
2024-11-22,2024-11-19,2024-11-26,0.6969131335911515,16.34101376403165,2240.835267594126,2239.6564591885544,2242.4788219346665,659.7633168666952,659.103,660.00175,2.8223627461120486,1.0,0.07748143622452693,11
2024-11-22,2024-11-19,2024-11-26,0.2659517703073723,21.237530581593386,2243.9734496692627,2243.6223274595104,2244.5597556717694,660.0036296492272,660.00325,660.004,0.9374282122589648,1.25,0.0509947308864962,11
2024-11-22,2024-11-19,2024-11-26,0.1676704904944097,15.766151231290916,2252.855117884238,2252.639704295434,2253.3459171620198,660.0132329151546,660.013,660.0135,0.7062128665857017,0.75,0.036828784782079786,11
2024-11-22,2024-11-19,2024-11-26,0.18461180212454756,20.22761817827679,2255.187859542028,2254.9518517651595,2255.6580646312796,660.0157551825454,660.0155,660.016,0.7062128661200404,0.75,0.04443402326870947,11
2024-11-22,2024-11-19,2024-11-26,0.154834615845667,17.0063313660242,2275.0707749462376,2274.8363231378607,2275.542536002584,660.0372535001609,660.037,660.0375,0.7062128647230566,0.75,0.03692459977133899,11
2024-11-22,2024-11-19,2024-11-26,4.130212704231091,5.239868157073521,2584.1252502939224,2583.823090401478,2584.732961463742,663.086840225447,663.0865,663.08725,0.9098710622638464,1.0,0.23942487527846143,11
2024-11-22,2024-11-19,2024-11-26,0.4979587525475893,8.047650965558313,2634.232276158587,2634.223790746182,2634.6896040248685,664.0432595543654,664.04325,664.0435,0.4658132786862552,0.5,0.08596361289993157,11
2024-11-22,2024-11-19,2024-11-26,0.199189022716588,8.319480995124978,2634.537893537858,2634.223790746182,2634.91163374763,664.0436036720085,664.04325,664.04375,0.687843001447618,0.75,0.05170526064173405,11
2024-11-22,2024-11-19,2024-11-26,1.9028995996328504,9.42194585573632,2635.848266960818,2635.7779979193583,2636.6878706449643,664.04507912121,664.045,664.04575,0.9098727256059647,1.0,0.1412223868904756,11
2024-11-22,2024-11-19,2024-11-26,0.407281020912559,19.30302404758819,2103.1593228046204,2102.8455209881067,2103.8233003877103,658.0635706439989,658.06325,658.064,0.9777793996036053,1.25,0.05056412649683067,11
2024-11-22,2024-11-19,2024-11-26,0.17634857564302242,22.488007542352292,1482.8620061860827,1482.6142757739872,1483.338095035404,652.031008033362,652.03075,652.03125,0.7238192614167929,0.75,0.035703365515988024,11
2024-11-22,2024-11-19,2024-11-26,0.560390319583761,17.993793722008206,2102.1490274940934,2101.3775305319577,2103.0893045444973,658.0625383195468,658.06175,658.06325,1.7117740125395358,2.0,0.06237132232843064,11
2024-11-22,2024-11-19,2024-11-26,0.1660965629084632,23.004382617476455,2088.898355292031,2088.654942809604,2089.3880566814914,658.0489987200548,658.04875,658.04925,0.7331138718873262,0.75,0.03421027766129669,11
2024-11-22,2024-11-19,2024-11-26,0.15245443509284778,17.751854108301035,1627.5630886182987,1627.317538835574,1628.0506518227048,653.0762509043675,653.076,653.0765,0.7331129871308804,0.75,0.0371171669756395,11
2024-11-22,2024-11-19,2024-11-26,0.17228982321267614,26.262043802979267,1636.3452430712591,1636.1254636715166,1636.8585761669092,653.085224572248,653.085,653.0855,0.733112495392561,0.75,0.03545561097028526,11
2024-11-22,2024-11-19,2024-11-26,0.4433883519625658,14.26742010263755,1651.2751629431077,1651.0500022112392,1651.7831147070974,653.1004800709334,653.10025,653.10075,0.7331124958582222,1.5,0.055109925826118185,11
2024-11-22,2024-11-19,2024-11-26,0.4933814115469112,16.813055369338716,1651.641298367695,1651.294666680973,1652.2724438919686,653.143536085396,653.1005,653.32575,0.9777772109955549,1.5,0.06094710240543387,11
2024-11-22,2024-11-19,2024-11-26,0.21824198751218082,6.869494562002886,1657.499566090303,1657.2536002560519,1657.9963777880184,654.0047464617273,654.0045,654.005,0.742777531966567,1.0,0.04072129414934136,11
2024-11-22,2024-11-19,2024-11-26,5.125853393097989,3.7075215751170045,1733.042725914168,1732.1027004187927,1734.342459873762,654.0804419206876,654.0795,654.0815,2.2397594549693167,1.75,0.0859468445502796,11
2024-11-22,2024-11-19,2024-11-26,0.3380607522356906,3.9175462871153255,1734.0156216045298,1733.849179330282,1734.342459873762,654.0814167778398,654.08125,654.0815,0.49328054348006845,0.5,0.022149765684488502,11
2024-11-22,2024-11-19,2024-11-26,10.012775132036488,10.086570046830111,1895.403624908169,1894.8802457433194,1896.1026883032173,656.0552847920706,656.05475,656.05575,1.2224425598978996,1.5,0.2893063998952978,11
2024-11-22,2024-11-19,2024-11-26,0.17392981614240446,7.490845141984133,2073.249638063126,2072.9963734378107,2073.729487309698,658.0330087869326,658.03275,658.03325,0.7331138718873262,0.75,0.034699113559827285,11
2024-11-22,2024-11-19,2024-11-26,0.2443184175132746,13.307772247688574,2071.9538122350273,2071.77304752497,2072.506161151454,658.0316847063169,658.0315,658.032,0.7331136264838278,0.75,0.0527301388304173,11
2024-11-22,2024-11-19,2024-11-26,0.3743860257851106,11.210484948131384,2075.823875303316,2075.198359982576,2076.6654689596035,658.0356391547591,658.035,658.03625,1.4671089770272374,1.25,0.053267775857462764,11
2024-11-22,2024-11-19,2024-11-26,0.303382297555578,13.107143007808917,2078.48684841103,2078.1343413852155,2079.112120786216,658.0383601931416,658.038,658.03875,0.9777794010005891,1.0,0.05071668723780423,11
2024-11-22,2024-11-19,2024-11-26,0.17960783990018592,16.26878203464195,2077.4084316707426,2077.155681246426,2077.88879487291,658.0372582616928,658.037,658.0375,0.7331136264838278,0.75,0.03599135174981809,11
2024-11-22,2024-11-19,2024-11-26,0.3575019423448354,11.27790245335278,2079.1966889466876,2078.8683372298256,2079.846116136294,658.0390855113059,658.03875,658.0395,0.977778906468302,1.25,0.051127936825271815,11
2024-11-22,2024-11-19,2024-11-26,0.2052330265384008,10.616071950901908,2085.236821766246,2084.9849653178826,2085.718079435639,658.0452573479649,658.045,658.0455,0.7331141177564859,1.0,0.03701811165538169,11
2024-11-22,2024-11-19,2024-11-26,0.21039422915663428,20.62686543276824,2088.1623205341252,2087.92094770493,2088.654061330948,658.0482466360077,658.048,658.0485,0.7331136260181665,1.0,0.0386735066726489,11
2024-11-22,2024-11-19,2024-11-26,0.5852562423355974,15.368559681503985,2090.129628856715,2089.878268968314,2090.611382594332,658.0502568408364,658.05,658.0505,0.7331136260181665,0.75,0.1336889369926289,11
2024-11-22,2024-11-19,2024-11-26,0.16588373986373423,20.24189834375528,2097.471610593104,2097.2182229692116,2097.9513365956955,658.0577589127863,658.0575,658.058,0.7331136264838278,0.75,0.03661959090179204,11
2024-11-22,2024-11-19,2024-11-26,0.3850953155255693,23.70991421734066,1475.248266047856,1474.9337042709813,1475.897541262675,652.0230776441239,652.02275,652.0235,0.9638369916938245,1.75,0.052223074253690514,11
2024-11-22,2024-11-19,2024-11-26,11.930990189816018,14.656537882531802,1477.8657055732679,1477.333883031737,1478.5377382365987,652.0258039403807,652.02525,652.02625,1.2038552048616111,2.25,0.5479209657970994,11
2024-11-22,2024-11-19,2024-11-26,0.14376214955207528,12.749666892624328,1477.0939883824649,1476.8538470864296,1477.5776665881276,652.0250001284526,652.02475,652.02525,0.7238195016980171,0.75,0.03250835919212462,11
2024-11-22,2024-11-19,2024-11-26,0.7487515737514842,8.80963421636246,1279.2907467734317,1278.6464916355908,1280.1135959625244,650.0264083056071,650.02575,650.027,1.4671043269336224,1.75,0.06400465984589568,11
2024-11-22,2024-11-19,2024-11-26,1.6591297560673437,17.086713514680255,1278.785713310807,1277.9124991735443,1279.868931808509,650.025892257941,650.025,650.02675,1.9564326349645853,4.25,0.09832285288048336,11
2024-11-22,2024-11-19,2024-11-26,0.18444139741863053,16.49517936671476,1280.3685038463514,1280.1144765601493,1280.8475884241052,650.0275095673317,650.02725,650.02775,0.7331118639558554,0.75,0.033522335773939246,11
2024-11-22,2024-11-19,2024-11-26,0.3087388926942585,20.153311321616954,1279.7327007804954,1279.3804840976372,1280.35826011654,650.0268598981262,650.0265,650.02725,0.9777760189026594,1.0,0.04302398161016063,11
2024-11-22,2024-11-19,2024-11-26,0.16118353195063526,9.254191781370961,1283.29665374197,1283.050446409732,1283.7835582741536,650.0305015768334,650.03025,650.03075,0.7331118644215167,0.75,0.03373197647116963,11
2024-11-22,2024-11-19,2024-11-26,0.23257646062794535,21.493506679831892,1279.3774693562602,1279.1358199440874,1279.868931808509,650.0264969195105,650.02625,650.02675,0.7331118644215167,0.75,0.03878915234231324,11
2024-11-22,2024-11-19,2024-11-26,0.15686252935950182,21.512288833631207,1280.3517033532469,1280.1144765601493,1280.8475884241052,650.027492400439,650.02725,650.02775,0.7331118639558554,0.75,0.03403439888817061,11
2024-11-22,2024-11-19,2024-11-26,0.3209725610128274,22.75602319331733,1280.2344009571666,1279.6251482521184,1281.0922525785863,650.0273725398115,650.02675,650.028,1.467104326467961,0.75,0.047856804518889615,11
2024-11-22,2024-11-19,2024-11-26,0.18184266470750726,8.766037610006991,1288.6872721137406,1288.4330568150617,1289.1661686794832,650.0360097594443,650.03575,650.03625,0.7331118644215167,0.75,0.03391392904858906,11
2024-11-22,2024-11-19,2024-11-26,0.6486833604701788,8.360516653442753,1303.592053593402,1303.112906059716,1304.3353462321684,650.0512395971945,650.05075,650.05175,1.2224401724524796,2.0,0.062429800858044476,11
2024-11-22,2024-11-19,2024-11-26,0.34049322456135556,5.364089931789364,1303.8624650636436,1303.357570214197,1304.5800103866495,650.0515159060301,650.051,650.052,1.2224401724524796,1.0,0.04809791130032394,11
2024-11-22,2024-11-19,2024-11-26,0.20224021770837217,8.383132149434193,1322.9356797669209,1322.6860374026,1323.4191492670216,650.0710050867793,650.07075,650.07125,0.7331118644215167,1.0,0.04032133849581398,11
2024-11-22,2024-11-19,2024-11-26,0.24030269288063116,11.907290053529321,1323.405812561305,1323.175365710631,1323.9084775750525,650.0714854726335,650.07125,650.07175,0.7331118644215167,1.0,0.04395652126335785,11
2024-11-22,2024-11-19,2024-11-26,0.44795393040664805,13.651276383066348,1323.9916925839082,1323.4200298646465,1324.8871341906488,650.072084130031,650.0715,650.07275,1.4671043260022998,1.0,0.055958939772307634,11
2024-11-22,2024-11-19,2024-11-26,1.0020183714315196,7.01506208672587,1325.49460207779,1324.6433506342582,1326.5997832706198,650.0736198162656,650.07275,650.0745,1.9564326363615692,3.25,0.09264053288204159,11
2024-11-22,2024-11-19,2024-11-26,0.8561581596472583,15.36517885559781,1324.788712011667,1323.9093581722118,1325.8657908081077,650.072898531543,650.072,650.07375,1.9564326358959079,2.0,0.0762401787578931,11
