mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,mop_centroid,mop_start,mop_end,width,height,vol_unc,month
2024-02-01,2024-01-25,2024-02-08,0.34557417351677705,2.77343176605919,798.8380332435362,798.3427309351973,799.5248840940185,691.0920158824111,691.0915,691.0925,1.1821531588211656,0.75,0.03703092017581629,2
2024-02-01,2024-01-25,2024-02-08,0.5472230157315098,4.568760686942676,796.1380111949665,795.4624109342694,796.8845908399671,691.08920367185,691.0885,691.08975,1.4221799056977034,1.0,0.0509793879604679,2
2024-02-01,2024-01-25,2024-02-08,0.10813876072332253,3.4118487495899723,783.8868330886131,783.4610755080357,784.4032019195147,691.0764434480589,691.076,691.07675,0.9421264114789665,0.5,0.025514459942325582,2
2024-02-01,2024-01-25,2024-02-08,1.0093481136074114,4.938759602480846,841.4946108652986,840.8658080752939,842.4752066452056,692.0336798591225,692.033,692.0345,1.6093985699117184,1.25,0.058531421509191495,2
2024-02-23,2024-02-21,2024-02-26,3.543453858093365,9.694540763877596,125.22867313662006,125.05830304604024,125.68531389627606,684.0449603518508,684.04475,684.04525,0.6270108502358198,0.75,0.030606857912705218,2
2024-02-23,2024-02-21,2024-02-26,52.58518989988823,8.391470314669872,125.55682356025075,124.45085633080453,126.69772569555789,684.0453655109662,684.044,684.0465,2.2468693647533655,3.0,0.2040156892414224,2
2024-02-23,2024-02-21,2024-02-26,0.2389522101801646,2.993927239781162,167.2353739029392,166.78921924717724,167.89941033208743,685.0007523444377,685.00025,685.00125,1.1101910849101841,0.75,0.03625203480396669,2
2024-02-23,2024-02-21,2024-02-26,0.7975222292868255,3.8252809153782668,752.980048758285,752.7376586296596,753.439758294262,691.0442524615811,691.044,691.0445,0.7020996646024287,0.75,0.0900034237959813,2
2024-02-23,2024-02-21,2024-02-26,0.5431020053524586,2.7575433478539106,226.84019703324853,225.62881260132417,228.29325713217258,685.0678639490557,685.0665,685.06925,2.6644445308484137,0.75,0.05646675753095472,2
2024-02-23,2024-02-21,2024-02-26,0.1694184520703333,3.018295106407379,288.301624557654,288.051256085746,288.7400105316192,686.0352682280181,686.035,686.0355,0.6887544458732009,0.75,0.028781025821669262,2
2024-02-23,2024-02-21,2024-02-26,2.7697328687831386,8.487115720861848,679.1792504270202,678.963429952506,679.629553808365,690.0647429985577,690.0645,690.065,0.6661238558590412,0.75,0.07798850101217605,2
2024-02-23,2024-02-21,2024-02-26,0.2638580188290204,2.760789655832585,178.111997001761,177.66899340227246,178.7791840690188,685.0129987968656,685.0125,685.0135,1.1101906667463481,0.75,0.03702961983872851,2
2024-02-23,2024-02-21,2024-02-26,2.460826678116573,9.617578389352584,124.44276109478898,124.24837388982996,124.87538473913446,684.0439900050756,684.04375,684.04425,0.6270108493044972,0.5,0.03499998555196322,2
2024-02-23,2024-02-21,2024-02-26,1.9783125792687457,7.407203252383841,123.95684035694394,123.84340900648385,124.26793761830777,684.0433900508475,684.04325,684.0435,0.42452861182391644,0.75,0.05289384480696469,2
2024-02-23,2024-02-21,2024-02-26,7.434457156919556,9.125333550915641,124.53487515932657,124.24837388982996,125.28034921595827,684.0441037361176,684.04375,684.04475,1.031975326128304,1.75,0.11055330261703876,2
2024-02-23,2024-02-21,2024-02-26,6.944884210330035,8.38881975697129,123.94486029734523,123.64092656550929,124.470420059748,684.0433752593677,684.043,684.04375,0.8294934942387044,1.5,0.09358375803673438,2
2024-02-23,2024-02-21,2024-02-26,0.14507319897743548,2.23033931433067,90.64374617223638,90.43382242461666,91.06083347648382,684.0022591875947,684.002,684.0025,0.6270110518671572,0.75,0.02929647547276916,2
2024-02-23,2024-02-21,2024-02-26,0.3603205372187458,4.023929341516261,1183.85141462754,1183.5939507037401,1184.2827128991485,696.0077758250305,696.0075,696.008,0.6887621954083443,0.75,0.05061821850715138,2
2024-02-23,2024-02-21,2024-02-26,0.3647929356616923,2.9944628522741987,1078.5955652007647,1077.767849388998,1079.6233963598497,694.0971367474506,694.09625,694.098,1.8555469708517194,0.75,0.04555714443298036,2
2024-02-23,2024-02-21,2024-02-26,1.1304167893396881,2.493549052023374,762.6316816953071,760.6585393552668,764.9610392623581,691.0543051278174,691.05225,691.0565,4.30249990709126,1.25,0.07194460702059528,2
2024-02-23,2024-02-21,2024-02-26,0.2628505953561023,2.843193394299801,401.73137473544375,401.5018940051086,402.1863863938488,687.0502481161283,687.05,687.0505,0.6844923887401819,1.0,0.03574749408767188,2
2024-02-23,2024-02-21,2024-02-26,0.3999201401388425,2.4918923083115985,399.7732436128416,399.18966291612014,400.5678246305324,687.0481309714238,687.0475,687.04875,1.378161714412272,0.75,0.04206061079635483,2
2024-02-23,2024-02-21,2024-02-26,3.3662310382658385,7.680154831283537,124.1753505611373,124.04589144838974,124.470420059748,684.0436598399247,684.0435,684.04375,0.42452861135825515,1.0,0.11416076857310933,2
2024-03-02,2024-02-26,2024-03-07,3.663991066317944,3.439500187336762,128.61364841119496,128.29802048346028,129.32999621657655,684.0491396980765,684.04875,684.04975,1.0319757331162691,0.75,0.0848979761322831,3
2024-03-02,2024-02-26,2024-03-07,0.25287478259173746,1.6986263968450315,130.99551341411788,130.32284388132393,132.36723121255636,684.0520805285208,684.05125,684.0535,2.0443873312324286,0.75,0.039647714560763894,3
2024-03-02,2024-02-26,2024-03-07,1.022297624190861,2.408835994152242,131.6372849439961,130.52532632276416,132.7721960945055,684.0528729081242,684.0515,684.054,2.2468697717413306,1.0,0.0626541650615819,3
2024-03-02,2024-02-26,2024-03-07,0.2358385122509465,3.2289690803182984,547.1863535310954,546.8504618802108,547.7386231352575,689.016128190951,689.01575,689.0165,0.8881612550467253,0.75,0.034950797737340084,3
2024-03-02,2024-02-26,2024-03-07,0.24831567511943795,2.72892069392425,225.29342472727492,224.96270389528945,225.8508587712422,685.0661223725898,685.06575,685.0665,0.8881548759527504,0.75,0.03654955060615177,3
2024-03-02,2024-02-26,2024-03-07,0.16673047216039055,10.00099200007458,366.37132692753624,366.1247601695359,366.80925255827606,687.0120165896573,687.01175,687.01225,0.6844923887401819,0.75,0.034238322201848685,3
2024-03-02,2024-02-26,2024-03-07,4.053239112415101,2.7389678173938226,128.47762890466524,128.0955382459797,129.12751377327368,684.0489717580972,684.0485,684.0495,1.0319755272939801,1.25,0.053108317707803644,3
2024-03-02,2024-02-26,2024-03-07,0.27026016502318206,7.478344380450811,596.61170716067,596.3650127234869,597.0311354692094,689.071777761146,689.0715,689.072,0.6661227457225323,0.75,0.044094132859400365,3
2024-03-02,2024-02-26,2024-03-07,0.37324723255823633,3.016288984598983,162.64153975917412,162.11257174471393,163.34702951321378,684.0911531038283,684.0905,684.09175,1.2344577684998512,0.75,0.0406216339520512,3
2024-03-02,2024-02-26,2024-03-07,0.19543876595755025,3.1375677531118225,1263.3631029269457,1262.9357026498765,1264.091181339696,696.0929578800957,696.0925,696.0935,1.1554786898195744,0.5,0.028635401302821314,3
2024-03-02,2024-02-26,2024-03-07,3.911908612654718,2.712946307902361,145.02412100330346,141.05440799565986,149.1732657244429,684.0694013072963,684.0645,684.07425,8.118857728783041,1.25,0.09723623617026582,3
2024-03-02,2024-02-26,2024-03-07,1.0083560668317604,2.84867609332335,1259.549127739613,1258.268540990539,1261.290884249378,696.0888719118431,696.0875,696.0905,3.0223432588391006,1.25,0.07032893322591365,3
2024-03-02,2024-02-26,2024-03-07,0.5836664543923915,2.978369417117179,1255.7809961765101,1255.0015278765932,1256.6237221234478,696.0848350562842,696.084,696.0855,1.622194246854633,1.5,0.05320099236808748,3
2024-03-02,2024-02-26,2024-03-07,0.21159562244238087,2.7695036205240604,1248.3471948850458,1248.000784686301,1248.9229051293805,696.0768711144724,696.0765,696.07725,0.9221204430796206,0.75,0.03447625411019995,3
2024-03-02,2024-02-26,2024-03-07,0.2853429841841192,3.2621425608813275,1196.5477462695333,1195.9619300602935,1197.3507662927732,696.0213775938448,696.02075,696.022,1.3888362324796617,0.75,0.039801468667969776,3
2024-03-02,2024-02-26,2024-03-07,0.8746672304975646,2.9597986683965773,1187.349378793457,1185.6941737551242,1189.649949064944,696.0115232459406,696.00975,696.01375,3.955775309819728,1.25,0.0708296192533859,3
2024-03-02,2024-02-26,2024-03-07,0.784526755146203,3.0055284638905664,966.2539229547036,964.5714698797092,968.0306762377732,693.0725690591161,693.07075,693.07425,3.459206358063966,0.75,0.0639287534897735,3
2024-03-02,2024-02-26,2024-03-07,0.07116285534697737,2.6024176506517036,717.50223743998,717.213706809096,717.9158064727671,691.007300519249,691.007,691.0075,0.7020996636711061,0.5,0.020824504720002746,3
2024-03-02,2024-02-26,2024-03-07,1.0969758034768957,2.7725769967643696,714.6656808870589,712.1731460834853,717.9158064727671,691.0043461015691,691.00175,691.0075,5.742660389281809,0.75,0.07609810205617602,3
2024-03-02,2024-02-26,2024-03-07,0.1376594104331273,2.760229515362722,701.8315151958622,701.611401643604,702.2775259418413,690.0902478320123,690.09,690.0905,0.6661242982372642,0.75,0.027963940979900105,3
2024-03-02,2024-02-26,2024-03-07,0.37935216995396265,2.6092224140966174,1263.739487810687,1262.9357026498765,1264.5578973647207,696.0933611068839,696.0925,696.094,1.6221947148442268,1.0,0.04241799504450998,3
2024-03-17,2024-03-14,2024-03-21,0.1508574461922577,3.769800010082474,33.965393719969725,33.74930597562343,34.41542228683829,683.0382433036183,683.038,683.0385,0.6661163112148643,0.75,0.029240183780976918,3
2024-03-23,2024-03-21,2024-03-25,0.24700066218964092,9.930956299498128,1684.8799713267194,1684.5659926589578,1685.4692013063468,701.0585957090028,701.05825,701.059,0.9032086473889649,1.5,0.046507704079128465,3
2024-03-23,2024-03-21,2024-03-25,0.29567351570492806,17.377111932145564,1680.6994551696132,1680.024907891173,1681.6092796945013,701.053992715781,701.05325,701.05475,1.584371803328395,1.0,0.04814281675521135,3
2024-03-23,2024-03-21,2024-03-25,0.21225337870922056,2.262207114256497,1725.1012112761132,1724.7545906039886,1725.6577992513776,701.1028816497715,701.1025,701.10325,0.9032086473889649,0.75,0.0337389034240065,3
2024-03-23,2024-03-21,2024-03-25,0.13758324859684545,2.507723237233413,1721.3487878951748,1721.1217226996087,1721.7978776404634,701.0987500119024,701.0985,701.099,0.676154940854758,0.75,0.029586960190192087,3
2024-03-23,2024-03-21,2024-03-25,1.904894123416198,16.878001286890274,142.06709205199843,141.8643373544328,142.49134840769693,684.0657503361477,684.0655,684.066,0.6270110532641411,1.0,0.02367607943295529,3
2024-03-23,2024-03-21,2024-03-25,0.01748630241567234,9.25,1684.5659926589578,1684.5659926589578,1684.7880388288759,701.05825,701.05825,701.05825,0.2220461699180305,0.25,0.011696269886452242,3
2024-03-23,2024-03-21,2024-03-25,0.13322203977348537,2.753746513393486,799.0633090533966,798.8227844294161,799.5248840940185,691.0922505185637,691.092,691.0925,0.7020996646024287,0.75,0.028104043202057213,3
2024-03-23,2024-03-21,2024-03-25,0.06552710150828785,9.42348717366571,1685.1794510751245,1685.0201009772718,1685.4692013063468,701.0589254538414,701.05875,701.059,0.44910032907500863,0.75,0.023470801536612348,3
2024-03-23,2024-03-21,2024-03-25,1.230401459588196,2.885600824208273,2084.5521604780865,2083.3200378478505,2086.022196488455,706.0359856052072,706.03375,706.03825,2.702158640604466,1.25,0.07193170291209063,3
2024-03-23,2024-03-21,2024-03-25,0.16641294613740779,13.031130579410021,1710.9310572613267,1710.6772282072343,1711.3533831490204,701.087279480457,701.087,701.0875,0.6761549417860806,0.75,0.03687044600595067,3
2024-03-23,2024-03-21,2024-03-25,4.852201755206185,3.9681726559132215,2061.5163793717197,2061.3125593331642,2061.893198705744,705.0885341939515,705.08825,705.08875,0.5806393725797534,1.25,0.03609675867370641,3
2024-03-23,2024-03-21,2024-03-25,4.532809989280665,3.992210147612028,2061.999045357488,2061.8504491378553,2062.431088510435,705.0892071933018,705.089,705.0895,0.5806393725797534,1.25,0.032590315343498454,3
2024-03-23,2024-03-21,2024-03-25,0.1380438833763404,5.254130072865898,2099.8549588617166,2099.7163360062987,2100.21395038208,706.0637515218597,706.0635,706.064,0.4976143757812679,0.75,0.03155738778014139,3
2024-03-23,2024-03-21,2024-03-25,0.1659936119455176,4.038947025904823,2123.8499744768037,2123.740176020656,2124.1787535664625,707.008003539415,707.00775,707.00825,0.43857754580676556,0.75,0.03578420793074052,3
2024-03-23,2024-03-21,2024-03-25,0.32453219027066477,1.9927149824048431,2157.297693123639,2156.9777502664365,2157.84939067252,707.0852387909879,707.0845,707.086,0.8716404060833156,0.75,0.04202920087275618,3
2024-03-23,2024-03-21,2024-03-25,0.2796311240206902,6.253963243776343,2155.471847190532,2155.3537644613534,2155.7923420066945,707.0810226689088,707.08075,707.08125,0.43857754534110427,0.75,0.044050619543773505,3
2024-03-23,2024-03-21,2024-03-25,0.16027053845050782,10.949959423751462,1684.7634403140016,1684.5659926589578,1685.2421471471898,701.0584674014957,701.05825,701.05875,0.6761544882319868,1.0,0.034647921767006915,3
2024-03-23,2024-03-21,2024-03-25,0.10938732633677159,2.1159582204408656,1688.1962874883457,1687.9718059524894,1688.6479604402557,701.0622471673909,701.062,701.0625,0.6761544877663255,0.5,0.024584437681174506,3
2024-03-23,2024-03-21,2024-03-25,0.4350536174202927,2.570558118270693,280.192076514414,279.4171492350288,281.2726748390123,686.0265802051224,686.02575,686.0275,1.8555256039835513,1.0,0.04880644858563973,3
2024-03-23,2024-03-21,2024-03-25,0.10505986853123911,2.374792676863345,1683.2081211615703,1682.9766130917706,1683.6527680335566,701.0567549037635,701.0565,701.057,0.6761549417860806,0.5,0.02574627067100156,3
2024-03-23,2024-03-21,2024-03-25,0.04548316028441465,1.75,1688.193506223619,1687.9718059524894,1688.6479604402557,701.0622441050544,701.062,701.0625,0.6761544877663255,0.25,0.01735360228248781,3
2024-03-23,2024-03-21,2024-03-25,0.18239405307874826,2.753630357160249,1244.1515390893394,1243.8003385839984,1244.7224594950676,696.0723762460833,696.072,696.07275,0.9221209110692143,0.75,0.03276875931164325,3
2024-03-23,2024-03-21,2024-03-25,0.6871185976303391,2.6715504622295416,1255.559506354351,1254.3014531359076,1256.8570801354945,696.0845977709662,696.08325,696.08575,2.5556269995868206,1.0,0.061705044719843935,3
2024-03-23,2024-03-21,2024-03-25,0.5016434874093507,3.264199475873052,1277.8507048735771,1277.626609116327,1278.311109919101,697.0014922894502,697.00125,697.00175,0.6845008027739823,1.0,0.0384018890595546,3
2024-03-23,2024-03-21,2024-03-25,0.850571501788112,3.021682385674436,1284.6778274411683,1280.632564235013,1287.5602044402622,697.0088736854073,697.0045,697.01175,6.92764020524919,0.75,0.06543164537612443,3
2024-03-23,2024-03-21,2024-03-25,0.19735285945378617,2.617293964729655,1291.6190030107396,1291.0377960321493,1292.6472063348629,697.0163783932995,697.01575,697.01725,1.6094103027135134,0.5,0.032820124280983326,3
2024-03-23,2024-03-21,2024-03-25,0.6843002766186546,2.7974098031089207,1293.497986376135,1291.0377960321493,1295.4219343666919,697.0184099258865,697.01575,697.02025,4.384138334542513,0.75,0.0618620116191929,3
2024-03-23,2024-03-21,2024-03-25,1.0196843073055533,2.5215013362280856,1352.5235669975655,1351.3881370420568,1353.6912290640175,697.0822276122593,697.081,697.08325,2.303092021960765,1.25,0.06433126241274571,3
2024-03-23,2024-03-21,2024-03-25,0.15174041278693676,2.526779289356146,792.3385452456051,792.1020374395885,792.8041366213001,691.085246335092,691.085,691.0855,0.7020991817116737,0.75,0.02827239880434798,3
2024-03-23,2024-03-21,2024-03-25,0.4050823805201817,3.257100161101476,1469.946053075054,1468.9301400715485,1471.1505755260587,699.0178938232193,699.01675,699.019,2.2204354545101523,0.75,0.048631935407470205,3
2024-03-23,2024-03-21,2024-03-25,0.13551222397001997,3.4956867735505424,1484.9188168092558,1484.6952117849141,1485.36134485621,699.0347517581848,699.0345,699.035,0.666133071295917,0.75,0.02829520268019775,3
2024-03-23,2024-03-21,2024-03-25,2.6936677891197958,3.420603696325295,1495.5293885794108,1493.1328558255918,1498.2398539241403,699.0466982719985,699.044,699.0495,5.106998098548502,1.5,0.08700951180310372,3
2024-03-23,2024-03-21,2024-03-25,0.1944770284840928,2.5070027733360125,1656.9826273301328,1656.6383229312487,1657.5415315777063,701.0278790994192,701.0275,701.02825,0.9032086464576423,0.75,0.03343326465095502,3
2024-03-23,2024-03-21,2024-03-25,3.7410674552621783,2.313256591728425,1662.856060894239,1658.6818110430613,1666.623700661119,701.0343460935366,701.02975,701.03825,7.941889618057758,1.75,0.11344900441795858,3
2024-03-23,2024-03-21,2024-03-25,0.19424143749780978,2.250686887381334,1681.055197060164,1680.7060710480437,1681.6092796945013,701.0543844082995,701.054,701.05475,0.9032086464576423,0.75,0.033245761336890806,3
2024-03-23,2024-03-21,2024-03-25,0.057362852421199206,2.0,1683.175349125325,1682.9766130917706,1683.6527680335566,701.0567188198578,701.0565,701.057,0.6761549417860806,0.25,0.017350086740106734,3
2024-03-23,2024-03-21,2024-03-25,0.22928076720321477,2.9988399826067003,1394.8574657784495,1394.3964768098667,1395.5434340867214,698.0319984143505,698.0315,698.0325,1.146957276854664,0.75,0.037228786481633476,3
2024-04-02,2024-03-25,2024-04-11,0.487364031291177,3.0602398220948146,36.95943720524008,36.635759904515,37.52391062211245,683.0416144442548,683.04125,683.042,0.8881507175974548,0.75,0.03448651453083404,4
2024-04-02,2024-03-25,2024-04-11,0.1117847033218341,3.5546826271775616,39.14847391434778,38.85610928479582,39.74426000285894,683.0440791877718,683.04375,683.0445,0.8881507180631161,0.5,0.0198689488677413,4
